open,high,low,close,volume,date
174.25,174.25,172.12,174.25,1500.0,2016-05-19 05:45:00
174.25,174.25,169.98,169.98,1831.0,2016-05-22 05:45:00
170.51,173.71,169.98,171.59,4173.0,2016-05-24 05:45:00
174.25,174.25,174.25,174.25,1600.0,2016-05-25 05:45:00
171.05,171.05,171.05,171.05,200.0,2016-05-26 05:45:00
171.59,171.59,168.92,171.59,2010.0,2016-05-29 05:45:00
174.25,174.25,174.25,174.25,100.0,2016-05-30 05:45:00
171.59,171.59,167.85,167.85,2738.0,2016-05-31 05:45:00
168.92,171.59,168.92,168.92,2400.0,2016-06-01 05:45:00
167.85,167.85,167.85,167.85,1000.0,2016-06-02 05:45:00
166.79,166.79,166.79,166.79,100.0,2016-06-05 05:45:00
168.92,172.12,168.92,172.12,900.0,2016-06-06 05:45:00
169.98,173.18,169.98,171.59,1157.0,2016-06-07 05:45:00
169.45,172.12,169.45,172.12,950.0,2016-06-08 05:45:00
175.32,175.32,175.32,175.32,20.0,2016-06-09 05:45:00
176.91,176.91,173.71,174.25,550.0,2016-06-12 05:45:00
171.59,171.59,171.05,171.59,1900.0,2016-06-13 05:45:00
171.59,173.18,171.59,171.59,1406.0,2016-06-14 05:45:00
168.38,168.92,168.38,168.92,590.0,2016-06-15 05:45:00
172.12,172.12,168.92,168.92,400.0,2016-06-16 05:45:00
172.12,175.32,172.12,172.65,7575.0,2016-06-19 05:45:00
174.25,174.25,172.65,172.65,388.0,2016-06-20 05:45:00
175.84,175.84,174.25,174.25,200.0,2016-06-21 05:45:00
176.91,190.22,176.91,186.5,2470.0,2016-06-22 05:45:00
189.7,192.88,186.5,186.5,1450.0,2016-06-23 05:45:00
189.7,190.22,187.03,187.03,1186.0,2016-06-26 05:45:00
187.57,187.57,183.83,184.89,728.0,2016-06-27 05:45:00
182.24,182.24,179.04,182.24,920.0,2016-06-28 05:45:00
179.58,184.38,179.04,182.24,2600.0,2016-06-29 05:45:00
184.89,185.43,179.58,185.43,5331.0,2016-06-30 05:45:00
184.89,188.1,181.7,188.1,8773.0,2016-07-03 05:45:00
188.1,188.1,182.24,182.24,1118.0,2016-07-04 05:45:00
179.04,184.89,179.04,184.89,1825.0,2016-07-05 05:45:00
187.57,202.48,187.57,202.48,27227.0,2016-07-06 05:45:00
206.2,215.8,202.48,204.62,11723.0,2016-07-10 05:45:00
208.34,208.34,196.09,200.35,8189.0,2016-07-11 05:45:00
200.88,200.88,191.3,191.3,6680.0,2016-07-12 05:45:00
190.22,203.01,190.22,195.56,7861.0,2016-07-13 05:45:00
199.29,206.2,197.14,197.14,9759.0,2016-07-14 05:45:00
197.14,198.75,190.22,198.75,2389.0,2016-07-17 05:45:00
195.56,195.56,195.02,195.02,1084.0,2016-07-18 05:45:00
195.02,213.13,195.02,211.54,22238.0,2016-07-19 05:45:00
215.27,215.27,205.68,205.68,12609.0,2016-07-20 05:45:00
205.14,216.33,205.14,211.01,13085.0,2016-07-21 05:45:00
211.54,230.71,208.34,230.71,35813.0,2016-07-25 05:45:00
234.98,252.57,234.98,252.57,39811.0,2016-07-26 05:45:00
253.1,258.96,228.59,253.63,65575.0,2016-07-27 05:45:00
256.82,258.42,248.83,249.9,41644.0,2016-07-28 05:45:00
248.83,248.83,235.5,239.77,10087.0,2016-07-31 05:45:00
240.84,249.38,235.5,240.84,8626.0,2016-08-01 05:45:00
242.44,246.7,232.85,241.9,6029.0,2016-08-02 05:45:00
246.17,250.43,232.85,240.31,1979.0,2016-08-03 05:45:00
240.31,240.31,224.86,224.86,4329.0,2016-08-04 05:45:00
229.12,245.64,225.92,227.51,7657.0,2016-08-07 05:45:00
224.32,224.32,213.13,213.13,7116.0,2016-08-08 05:45:00
216.87,216.87,216.87,216.87,10.0,2016-08-09 05:45:00
220.6,229.64,220.6,220.6,10459.0,2016-08-10 05:45:00
219.52,228.59,216.87,227.51,2792.0,2016-08-11 05:45:00
223.26,224.86,219.0,222.18,3097.0,2016-08-14 05:45:00
222.18,226.45,209.4,211.54,1692.0,2016-08-15 05:45:00
211.54,219.0,211.54,219.0,1260.0,2016-08-16 05:45:00
216.87,219.0,215.27,219.0,839.0,2016-08-17 05:45:00
222.18,222.18,222.18,222.18,127.0,2016-08-21 05:45:00
219.52,219.52,215.8,215.8,120.0,2016-08-22 05:45:00
216.87,219.52,215.8,215.8,450.0,2016-08-23 05:45:00
212.61,212.61,206.2,206.74,2848.0,2016-08-24 05:45:00
209.4,210.47,208.87,208.87,350.0,2016-08-28 05:45:00
206.2,207.81,201.41,207.81,1677.0,2016-08-29 05:45:00
211.54,227.51,211.54,222.18,7574.0,2016-08-30 05:45:00
224.86,224.86,217.93,217.93,2400.0,2016-08-31 05:45:00
217.93,217.93,211.54,212.61,4299.0,2016-09-01 05:45:00
211.54,219.52,208.87,219.52,2772.0,2016-09-04 05:45:00
217.39,223.26,217.39,221.66,2181.0,2016-09-05 05:45:00
225.38,225.38,219.0,219.52,5074.0,2016-09-06 05:45:00
215.8,221.13,215.8,221.13,2350.0,2016-09-07 05:45:00
218.45,218.45,216.87,216.87,1670.0,2016-09-08 05:45:00
217.39,222.18,213.67,219.52,7058.0,2016-09-11 05:45:00
219.52,221.66,217.93,217.93,1047.0,2016-09-12 05:45:00
215.8,217.93,214.19,216.87,1370.0,2016-09-14 05:45:00
220.6,220.6,211.54,211.54,2180.0,2016-09-18 05:45:00
207.81,208.87,200.88,208.87,11957.0,2016-09-20 05:45:00
212.61,220.06,212.61,215.27,2994.0,2016-09-21 05:45:00
211.54,227.51,211.54,227.51,5013.0,2016-09-22 05:45:00
231.78,231.78,215.27,227.51,4860.0,2016-09-25 05:45:00
230.18,234.44,215.8,215.8,1654.0,2016-09-26 05:45:00
213.13,213.13,213.13,213.13,50.0,2016-09-27 05:45:00
216.87,220.6,214.19,214.19,474.0,2016-09-28 05:45:00
217.93,225.38,217.93,217.93,527.0,2016-09-29 05:45:00
219.52,219.52,219.52,219.52,115.0,2016-10-02 05:45:00
221.1,221.1,216.26,216.26,1100.0,2016-10-05 05:45:00
219.88,219.88,219.88,219.88,10.0,2016-10-06 05:45:00
