open,high,low,close,volume,date
200.0,202.0,196.5,197.9,19368.0,2023-04-17 20:45:00
197.0,199.9,196.0,197.2,17870.0,2023-04-18 20:45:00
199.0,199.9,196.0,198.1,24764.0,2023-04-19 20:45:00
202.0,202.0,194.3,196.9,27890.0,2023-04-20 20:45:00
196.9,197.0,193.0,193.9,35960.0,2023-04-23 20:45:00
193.0,196.8,192.0,196.8,25208.0,2023-04-24 20:45:00
198.0,200.0,195.0,200.0,63905.0,2023-04-25 20:45:00
200.0,202.8,196.0,197.0,26142.0,2023-04-26 20:45:00
195.5,197.9,195.0,197.9,18857.0,2023-04-27 20:45:00
195.0,198.0,195.0,196.4,28649.0,2023-04-30 20:45:00
195.0,197.0,193.7,195.9,24888.0,2023-05-02 20:45:00
