open,high,low,close,volume,date
202.73,202.73,202.73,202.73,127.0,2016-11-10 05:45:00
202.73,202.73,202.73,202.73,500.0,2016-11-13 05:45:00
202.73,208.96,202.73,208.96,720.0,2016-11-14 05:45:00
210.38,210.38,210.38,210.38,500.0,2016-11-15 05:45:00
210.38,212.3,207.04,212.3,4300.0,2016-11-16 05:45:00
212.78,212.78,212.78,212.78,60.0,2016-11-17 05:45:00
209.43,209.43,209.43,209.43,50.0,2016-11-21 05:45:00
206.09,206.09,199.39,199.39,883.0,2016-11-22 05:45:00
200.82,200.82,196.04,196.04,190.0,2016-11-23 05:45:00
193.65,193.65,187.43,187.43,824.0,2016-11-24 05:45:00
184.56,184.56,184.56,184.56,950.0,2016-11-27 05:45:00
181.7,181.7,175.96,175.96,1550.0,2016-11-29 05:45:00
178.83,190.3,178.83,190.3,1408.0,2016-12-01 05:45:00
193.17,193.17,190.3,190.3,300.0,2016-12-04 05:45:00
187.43,187.43,187.43,187.43,113.0,2016-12-05 05:45:00
186.48,186.48,186.48,186.48,300.0,2016-12-06 05:45:00
184.09,184.09,184.09,184.09,74.0,2016-12-11 05:45:00
181.22,182.65,181.22,182.65,1400.0,2016-12-12 05:45:00
184.09,184.09,180.27,180.27,2421.0,2016-12-14 05:45:00
183.13,183.13,178.83,183.13,2257.0,2016-12-15 05:45:00
180.27,180.27,180.27,180.27,1000.0,2016-12-18 05:45:00
177.87,177.87,177.4,177.4,904.0,2016-12-19 05:45:00
176.91,176.91,171.66,171.66,1340.0,2016-12-21 05:45:00
174.04,174.04,172.61,172.61,440.0,2016-12-22 05:45:00
170.22,170.22,169.74,169.74,1200.0,2016-12-26 05:45:00
172.14,172.14,166.87,166.87,1740.0,2016-12-27 05:45:00
169.27,169.74,169.27,169.74,389.0,2016-12-28 05:45:00
167.35,167.35,163.05,163.05,1000.0,2017-01-01 05:45:00
165.44,165.44,163.53,164.48,1750.0,2017-01-02 05:45:00
164.48,164.96,164.48,164.96,2500.0,2017-01-03 05:45:00
163.05,163.05,163.05,163.05,500.0,2017-01-05 05:45:00
163.05,164.96,163.05,164.96,400.0,2017-01-08 05:45:00
162.57,162.57,162.57,162.57,932.0,2017-01-26 05:45:00
160.18,160.18,157.79,157.79,770.0,2017-02-12 05:45:00
155.4,155.4,155.4,155.4,300.0,2017-02-15 05:45:00
153.01,155.4,148.22,148.22,1887.0,2017-02-16 05:45:00
150.61,150.61,136.27,140.1,3571.0,2017-02-19 05:45:00
141.05,141.05,139.14,139.14,626.0,2017-02-20 05:45:00
137.71,137.71,137.23,137.23,600.0,2017-02-21 05:45:00
135.32,136.75,133.4,133.4,2229.0,2017-02-22 05:45:00
133.4,133.4,131.49,133.4,485.0,2017-02-23 05:45:00
133.88,133.88,132.92,132.92,750.0,2017-02-26 05:45:00
134.84,136.27,134.84,136.27,50.0,2017-02-28 05:45:00
134.84,135.32,134.36,135.32,910.0,2017-03-01 05:45:00
136.27,138.19,134.36,134.36,3407.0,2017-03-02 05:45:00
134.36,138.19,134.36,134.36,4817.0,2017-03-05 05:45:00
136.27,136.27,134.84,136.27,1320.0,2017-03-06 05:45:00
136.27,136.27,134.36,136.27,2401.0,2017-03-14 05:45:00
138.19,140.1,136.75,136.75,3217.0,2017-03-16 05:45:00
137.71,137.71,137.71,137.71,3000.0,2017-03-19 05:45:00
138.66,140.58,137.23,140.58,1600.0,2017-03-20 05:45:00
138.66,142.97,138.66,142.97,6120.0,2017-03-21 05:45:00
143.45,148.71,143.45,148.71,2625.0,2017-03-22 05:45:00
151.09,160.66,151.09,160.66,4952.0,2017-03-23 05:45:00
163.05,173.57,163.05,173.57,5321.0,2017-03-26 05:45:00
174.53,187.91,174.53,187.91,7015.0,2017-03-28 05:45:00
190.78,190.78,180.74,180.74,6385.0,2017-03-29 05:45:00
179.3,181.7,175.0,177.87,2215.0,2017-03-30 05:45:00
180.74,183.61,180.74,183.61,1418.0,2017-04-02 05:45:00
186.48,197.96,184.09,184.09,12495.0,2017-04-03 05:45:00
184.09,191.26,184.09,188.87,3383.0,2017-04-04 05:45:00
188.87,188.87,184.09,186.48,1193.0,2017-04-06 05:45:00
188.39,191.26,186.48,186.48,2215.0,2017-04-09 05:45:00
183.61,186.96,183.61,186.48,1755.0,2017-04-10 05:45:00
189.35,189.35,185.04,187.91,3382.0,2017-04-11 05:45:00
190.78,196.99,190.78,196.04,3917.0,2017-04-12 05:45:00
193.17,193.17,187.43,189.83,8032.0,2017-04-13 05:45:00
192.69,192.69,186.96,186.96,6953.0,2017-04-16 05:45:00
186.48,191.74,186.48,187.91,1905.0,2017-04-18 05:45:00
187.91,196.52,187.91,193.65,3341.0,2017-04-19 05:45:00
196.52,196.52,186.0,186.0,4656.0,2017-04-20 05:45:00
188.87,194.12,187.91,191.26,5280.0,2017-04-23 05:45:00
188.87,191.74,188.39,191.74,3032.0,2017-04-24 05:45:00
192.22,192.22,186.0,186.0,6350.0,2017-04-25 05:45:00
188.87,196.52,188.87,196.52,1628.0,2017-04-26 05:45:00
199.86,204.17,198.43,198.43,793.0,2017-04-27 05:45:00
196.04,198.43,193.65,193.65,1220.0,2017-04-30 05:45:00
192.22,194.12,191.26,193.65,650.0,2017-05-02 05:45:00
192.22,194.12,190.3,192.69,3210.0,2017-05-03 05:45:00
