open,high,low,close,volume,date
456.3,456.3,418.86,418.86,17382.0,2017-09-10 05:45:00
410.59,417.2,394.62,410.31,17683.0,2017-09-11 05:45:00
403.15,407.56,398.2,398.2,5114.0,2017-09-12 05:45:00
391.04,405.9,390.49,392.96,3603.0,2017-09-13 05:45:00
392.96,406.17,392.7,402.06,5223.0,2017-09-14 05:45:00
408.94,410.04,396.55,407.56,3810.0,2017-09-17 05:45:00
406.17,409.76,402.06,404.81,3870.0,2017-09-18 05:45:00
396.82,399.3,392.7,399.3,1057.0,2017-09-20 05:45:00
407.29,407.29,403.44,403.44,1472.0,2017-09-24 05:45:00
404.81,404.81,403.44,403.44,1257.0,2017-09-25 05:45:00
403.98,405.9,403.98,405.36,252.0,2017-09-26 05:45:00
404.81,408.94,404.81,408.94,302.0,2017-10-03 05:45:00
403.44,403.44,395.72,396.0,1170.0,2017-10-04 05:45:00
392.42,392.42,379.47,385.52,913.0,2017-10-08 05:45:00
385.52,393.24,382.77,382.77,1302.0,2017-10-09 05:45:00
382.77,390.22,382.23,382.77,1175.0,2017-10-10 05:45:00
385.52,386.9,380.3,384.15,1604.0,2017-10-11 05:45:00
383.32,385.52,381.4,382.77,1230.0,2017-10-12 05:45:00
382.77,386.9,382.77,382.77,4390.0,2017-10-15 05:45:00
377.27,402.06,377.27,400.68,5248.0,2017-10-16 05:45:00
400.95,404.52,392.7,396.55,4226.0,2017-10-17 05:45:00
396.55,402.06,393.79,399.3,3084.0,2017-10-18 05:45:00
407.29,407.29,397.38,397.92,10352.0,2017-10-22 05:45:00
411.47,419.86,401.06,414.48,5803.0,2017-10-23 05:45:00
407.1,409.78,398.7,398.7,725.0,2017-10-24 05:45:00
391.65,398.03,390.3,396.34,1468.0,2017-10-25 05:45:00
389.63,392.99,384.92,384.92,1947.0,2017-10-29 05:45:00
380.23,384.27,379.55,382.91,3365.0,2017-10-30 05:45:00
379.55,382.91,378.21,378.21,400.0,2017-10-31 05:45:00
377.88,377.88,375.52,376.2,680.0,2017-11-01 05:45:00
376.2,377.88,369.48,377.21,4419.0,2017-11-02 05:45:00
376.2,376.2,368.47,371.16,2590.0,2017-11-05 05:45:00
369.48,376.2,359.4,359.4,4340.0,2017-11-06 05:45:00
364.44,371.5,360.07,361.08,917.0,2017-11-07 05:45:00
361.08,361.08,346.97,350.0,2470.0,2017-11-08 05:45:00
356.71,369.48,349.33,362.09,2153.0,2017-11-09 05:45:00
368.81,368.81,345.3,359.74,3407.0,2017-11-12 05:45:00
359.74,366.46,357.72,361.75,2675.0,2017-11-13 05:45:00
362.75,381.9,362.75,378.54,7512.0,2017-11-14 05:45:00
382.91,390.3,377.88,381.23,6875.0,2017-11-15 05:45:00
377.88,377.88,362.09,373.5,2310.0,2017-11-16 05:45:00
369.48,372.84,358.07,372.84,1670.0,2017-11-19 05:45:00
376.2,376.2,362.75,367.47,1178.0,2017-11-20 05:45:00
367.8,369.48,366.12,367.47,1235.0,2017-11-21 05:45:00
369.48,369.48,365.44,366.46,2232.0,2017-11-22 05:45:00
372.84,372.84,366.12,369.48,1290.0,2017-11-23 05:45:00
372.84,380.23,372.16,376.2,1485.0,2017-11-26 05:45:00
369.48,376.53,369.48,376.2,360.0,2017-11-27 05:45:00
374.52,374.52,367.8,367.8,3635.0,2017-11-28 05:45:00
374.86,380.9,367.47,373.5,2514.0,2017-11-29 05:45:00
380.9,380.9,373.85,379.55,3683.0,2017-11-30 05:45:00
379.55,386.95,369.48,369.48,1240.0,2017-12-04 05:45:00
369.48,379.55,369.48,379.55,563.0,2017-12-05 05:45:00
384.27,384.27,379.55,379.55,800.0,2017-12-06 05:45:00
386.28,394.0,369.48,369.48,3747.0,2017-12-10 05:45:00
372.84,376.53,372.84,376.2,402.0,2017-12-11 05:45:00
373.5,373.5,369.48,369.48,1886.0,2017-12-12 05:45:00
369.48,374.52,369.48,369.81,1689.0,2017-12-13 05:45:00
369.81,369.81,369.81,369.81,100.0,2017-12-14 05:45:00
369.81,369.81,367.8,367.8,1794.0,2017-12-17 05:45:00
372.5,372.5,362.75,362.75,2004.0,2017-12-18 05:45:00
359.4,366.12,359.4,359.4,1430.0,2017-12-19 05:45:00
356.38,362.75,356.04,361.08,920.0,2017-12-20 05:45:00
